Date,Close,High,Low,Open,Volume
2015-06-01,999.8491821289062,1011.0594471034093,996.2588909741016,996.6789798435732,882264
2015-06-02,993.031494140625,1004.5282232733194,989.4412024294807,999.1809247463892,3935820
2015-06-03,997.2327880859375,1002.8475252666823,989.4410487424733,994.5973715210965,1804684
2015-06-04,995.227294921875,1001.7777888611436,988.676894232054,999.6006940101165,4131468
2015-06-05,992.9916381835938,1005.770943883059,990.7364222995253,999.217434474852,2308534
2015-06-08,993.6083984375,998.4464492833587,987.5174707730424,998.4464492833587,1570320
2015-06-09,987.517578125,998.4465578233937,983.4120343658213,996.5190548160126,2578914
2015-06-10,1002.5907592773438,1006.1566400899229,988.346529881719,989.1946124408975,2763350
2015-06-11,991.2374877929688,1007.312840360063,985.6284365061581,1004.4215865128757,1847336
2015-06-12,965.9871826171875,998.041511907147,954.8076679911105,991.4687094847557,2571456
2015-06-15,965.6019287109375,971.6349754981782,956.4269955410807,965.7946790123364,2525176
2015-06-16,968.3775024414062,971.1916756308489,961.6119481213806,963.7514952641384,1267396
2015-06-17,969.0713500976562,974.9887273676275,964.4453432652541,971.8469353738276,1975720
2015-06-18,975.3357543945312,981.6001387754853,966.8354478420276,969.5339518830541,2165046
2015-06-19,982.8531494140625,984.954109022952,974.1986790993451,977.2440964278604,1999610
2015-06-22,999.0247192382812,1002.3014740573149,981.8699440092234,981.8699440092234,1102002
2015-06-23,992.5099487304688,1005.3856319843361,989.6571876300201,1002.3016269782493,898318
2015-06-24,990.8518676757812,997.6366194150687,986.4379061584784,994.5912033768401,1170246
2015-06-25,983.0263061523438,991.8928179333258,980.7710905093422,987.6523122989431,1930992
2015-06-26,999.525634765625,1000.8941802537295,983.1032771410231,983.1032771410231,1290102
2015-06-29,999.5645141601562,1003.8436086639088,980.4822335807155,991.5075888953816,1372756
2015-06-30,983.392333984375,997.9642695195025,979.1711229665036,996.5186428615796,1549952
2015-07-01,999.6416015625,1005.3855226149474,985.628617693929,988.3849092217346,1279708
2015-07-02,993.7240600585938,1003.4386552644105,991.1412251519077,1002.301447445386,1445880
2015-07-03,1003.8048095703125,1006.1564004900251,990.7363790265765,991.9121744864328,963470
2015-07-06,1015.138671875,1019.6490097299303,994.7071416233227,994.7071416233227,1182338
2015-07-07,1008.5657958984375,1020.381349898068,1003.4579137022963,1014.9265548596699,1642836
2015-07-08,1000.412353515625,1010.6666100210949,994.7840087473294,1001.5109734360343,2667850
2015-07-09,972.4254150390625,1001.62709003974,966.3151919303257,1000.3742128944964,3934122
2015-07-10,953.8633422851562,986.495926837441,946.4038688495184,986.495926837441,8263654
2015-07-13,967.4327392578125,970.9215373920829,954.2678415205221,954.2678415205221,2280308
2015-07-14,963.5587768554688,969.5340363238664,959.8965210522573,967.9920338804089,1703274
2015-07-15,981.3878784179688,983.0069616626022,963.7512308926335,964.1367313849906,2003660
2015-07-16,979.24853515625,986.4381773010931,974.0057838415862,980.5977871596074,1456608
2015-07-17,988.5772094726562,990.7746370931807,980.4432073266983,981.7924587558501,1070526
2015-07-20,996.4005737304688,998.2356367955969,985.8731066726288,990.547726102824,853786
2015-07-21,989.543212890625,1004.5908051767733,987.109415276536,995.1836548731764,1274500
2015-07-22,976.6593017578125,992.4794595656373,973.954998053274,989.3888267604505,1320628
2015-07-23,961.418212890625,980.4449126924361,959.2547331552687,972.5830812397861,1496780
2015-07-24,967.8121337890625,972.1970060161227,962.7706153919703,964.8567544308628,1574972
2015-07-27,964.6835327148438,967.7548315800764,958.5408406657081,961.1872339206507,2003738
2015-07-28,966.6146850585938,973.1629440438344,962.7899706087329,965.6295270494498,1891188
2015-07-29,968.4305419921875,971.6370926195667,959.4483897626799,970.0724407868287,2413318
2015-07-30,958.34716796875,972.3130204142014,955.3145413661163,972.0232736122455,2770574
2015-07-31,969.9758911132812,973.1631065276732,960.8005740112438,961.92089079309,1963776
2015-08-03,969.5315551757812,975.4809856379633,966.1704165228387,967.136239280896,1179324
2015-08-04,969.2608642578125,974.7081413004914,960.4139672108687,969.8403578019864,2342692
2015-08-05,984.0382080078125,985.1392837582906,970.0724476537521,973.5494098317225,988994
2015-08-06,994.1407470703125,997.8881206845729,985.1779303165857,990.9341964986177,2211366
2015-08-07,985.9312744140625,994.0248508183669,983.9802934451537,994.0248508183669,1188506
2015-08-10,993.6773071289062,1000.2062324483296,987.689204926145,993.6386364840107,1431182
2015-08-11,1006.078369140625,1008.3190971090401,982.0873851454224,995.9565641176649,2200306
2015-08-12,1032.1553955078125,1039.7660596036712,1005.228277199813,1005.6532769199297,3479784
2015-08-13,1018.2090454101562,1036.9073367052576,987.4572103646195,1031.4987291367504,1406426
2015-08-14,1044.3250732421875,1050.5643464054085,1018.7887697460004,1019.1364282980953,2293964
2015-08-17,1037.197265625,1041.8525511060238,1025.703972524211,1039.2641644647017,773644
2015-08-18,1058.8892822265625,1062.3662437645924,1039.2251708111519,1045.7540941940053,1916926
2015-08-19,1056.0697021484375,1063.5065403984024,1051.5495743545644,1062.405464280681,1690070
2015-08-20,1038.0087890625,1060.4737973517942,1032.2717619395241,1060.4737973517942,2349298
2015-08-21,1033.874755859375,1054.639948451454,1025.742602401485,1047.7246941342935,3536080
2015-08-24,996.2080078125,1021.8409944944922,992.5186384669033,1019.5230187035784,4692344
2015-08-25,991.7648315429688,1012.9550229737464,979.5375517734302,999.7811613395764,3925800
2015-08-26,995.4736328125,1019.5226222924954,970.4394851406805,988.2492966035226,3216158
2015-08-27,994.6621704101562,1010.2119165416843,983.5166325691689,1010.2119165416843,5264798
2015-08-28,993.1942138671875,1007.932631444297,988.1139295629047,1007.932631444297,2744152
2015-08-31,990.5673828125,1000.5926064730852,977.8185194867812,1000.5926064730852,3692044
2015-09-01,980.2714233398438,1008.7825298628925,977.4126257193412,987.457182347287,2987602
2015-09-02,1001.2875366210938,1012.3558249156245,984.3663072944618,988.8863378009704,3765950
2015-09-03,1006.6190795898438,1010.2505351819783,995.2802834656105,1002.9489533626053,2265074
2015-09-04,984.15380859375,1010.211681214457,980.9472589765708,1008.8595296919144,2426396
2015-09-07,981.179443359375,988.9832732035356,978.4558040307654,986.298304516777,1759184
2015-09-08,981.3917846679688,990.5864356720474,974.9014372345825,983.2075124874233,1787746
2015-09-09,985.0423583984375,994.4108365594973,982.8209666695265,990.1418822863042,2045076
2015-09-10,983.3622436523438,996.149777063652,976.2538245646107,982.0487621856907,2665818
2015-09-11,985.911865234375,992.2476247599973,981.5077512127385,983.7870551799905,1592672
2015-09-14,985.7767944335938,990.9343266094874,982.4350848218036,990.9343266094874,1589318
2015-09-15,980.2135620117188,988.5775497518205,979.7306506105898,985.7766636252721,1379900
2015-09-16,985.2744750976562,990.9341587839215,981.6815955412634,987.0708677165378,1756816
2015-09-18,985.6218872070312,999.0468203105862,980.8893568323969,990.9339110969271,2455294
2015-09-21,985.544677734375,987.8819871985036,978.6486669131692,985.1390133945494,1108840
2015-09-22,976.1765747070312,993.7931284318381,961.9596422549557,988.0368614727106,2081246
2015-09-23,978.4366455078125,988.1335465007104,970.6908202268015,979.0741453017139,1228352
2015-09-24,996.8836669921875,1000.5924644333721,977.374045581421,979.5375264752181,2354254
2015-09-28,1002.0219116210938,1011.7960581176501,996.5360564774641,1002.1378292314564,2366812
2015-09-29,999.9163818359375,1017.590939729879,992.807963492386,998.0234068053524,3325952
2015-09-30,999.8391723632812,1021.338351765421,993.2329061916907,1021.338351765421,3368336
2015-10-01,1021.6860961914062,1023.7529005292035,1001.4423923705809,1004.069449424415,2834408
2015-10-05,1047.5892333984375,1070.131573403171,1024.8151525321564,1024.8151525321564,4807306
2015-10-06,1043.0889892578125,1053.13354989511,1036.9077211733218,1052.7472206398293,3979590
2015-10-07,1025.2979736328125,1049.6560393425227,1022.5936702557799,1040.7511357872847,2065530
2015-10-08,1017.5137939453125,1034.724777453238,1012.1824324981959,1031.4988911336577,2357550
2015-10-09,1015.9102172851562,1024.0038868847173,1007.5462305146593,1023.9652162496567,2249724
2015-10-12,1001.5968627929688,1027.7706593285657,999.4333821046416,1025.7037609152778,2455912
2015-10-13,1003.895751953125,1009.0918607798576,991.9388821908459,1005.5376510374721,6179712
2015-10-14,959.5255126953125,984.3664912881694,958.0961139696468,984.3664912881694,8337128
2015-10-15,953.3633422851562,967.1746033475388,952.3009375880499,961.9591621071985,3215710
2015-10-16,955.00537109375,962.7319517660295,954.232713026522,958.4436617654696,2333828
2015-10-19,961.4765014648438,963.8717229061244,948.7663124125067,961.9594128166593,3130642
2015-10-20,976.1572265625,977.412796360196,964.1231106905034,964.3741869225846,2695084
2015-10-21,977.4125366210938,982.0484854113914,974.4184863606931,979.3441819503844,1929688
2015-10-23,982.3102416992188,986.5110821940295,978.496666482911,986.5110821940295,2335398
2015-10-26,982.0785522460938,986.8988119638384,973.77375376504,986.8988119638384,1414630
2015-10-27,979.9677734375,985.3106533520494,975.8056885107884,979.5612253072813,1530420
2015-10-28,979.193603515625,980.9164944868028,971.8179816584882,971.8179816584882,1255342
2015-10-29,966.12646484375,981.6325760931333,964.0744411847753,980.9163669971798,3130316
2015-10-30,966.0684204101562,972.5341529226802,962.1192977307309,967.926858884035,1516696
2015-11-02,974.6446533203125,976.7547157130922,963.1069421826928,967.9272007375376,1319294
2015-11-03,984.7494506835938,986.4336812993519,975.0895591257645,978.7676813460125,1364906
2015-11-04,981.013427734375,986.2014788339982,975.6704515946271,985.3497219477484,991434
2015-11-05,961.2094116210938,981.4584604758588,960.1834469571736,979.8517396948276,1596098
2015-11-06,970.1532592773438,974.9928944129186,961.5193312906533,964.8296606282113,908024
2015-11-09,956.8344116210938,968.9915346092673,955.7696921244699,965.9909614824181,2021556
2015-11-10,951.7237548828125,959.0219614340926,948.5683510349322,957.4539009693965,1361920
2015-11-13,928.2030639648438,943.9416107465173,924.0023182874424,943.9416107465173,2743232
2015-11-16,919.3759155273438,925.3383086605248,912.1745000854379,925.3383086605248,2043528
2015-11-17,925.5508422851562,928.6094526965185,919.530319603566,921.6597582384375,1985028
2015-11-18,910.41259765625,924.9121226457123,908.302536074453,924.9121226457123,1520352
2015-11-19,914.7105712890625,922.0861953759689,910.6258996456031,915.7946686458495,1866906
2015-11-20,928.5709228515625,938.3276059723253,914.4778521001493,916.2394977595886,2012126
2015-11-23,925.7446899414062,934.3978999497867,922.3375682553276,931.2618734224172,1088082
2015-11-24,916.8010864257812,926.2867711237689,915.8525368608068,921.485890963824,998640
2015-11-26,908.1285400390625,922.3957281088789,905.1473436158267,920.6534594106613,2915292
2015-11-27,911.1484985351562,913.5101838524328,903.0759490268091,909.0770968124107,1737206
2015-11-30,918.9692993164062,925.8222037809164,909.9094456051839,915.658969970462,4100048
2015-12-01,914.4586181640625,920.7114829118842,912.5808966146457,914.8457889401215,1721994
2015-12-02,915.7362060546875,920.7307652644905,908.4961321949462,920.6920103812411,1640296
2015-12-03,910.1417846679688,918.7563352194362,908.6898941255865,913.7231146725114,2283358
2015-12-04,901.4887084960938,908.8062954052135,898.6624364740996,905.9799288590715,1246092
2015-12-07,898.1588745117188,907.4896344280423,896.3972284006642,902.9597548025627,1382604
2015-12-08,901.720703125,909.4641183514921,897.1908241223244,898.0038260066391,1139964
2015-12-09,916.68505859375,918.6790452583841,898.2364047286967,905.1667253865609,5282806
2015-12-10,923.2280883789062,925.8027362172874,910.6256607758462,917.2075639362158,1723988
2015-12-11,923.7894897460938,926.0931370038811,914.9813544184644,922.6279773951976,1652378
2015-12-14,920.8662109375,924.1765396092499,902.3401480791507,904.1210767363689,2718532
2015-12-15,919.8597412109375,923.4023160603904,914.9039362911989,920.8663285307472,1135868
2015-12-16,932.4620971679688,934.8238768076128,923.0151676576305,923.0151676576305,1435934
2015-12-17,944.5999145507812,946.6325611544871,926.6352280914838,935.0174377047389,1618844
2015-12-18,935.7144165039062,942.4511506729996,929.4615513149109,936.953344169885,3024970
2015-12-21,947.1747436523438,948.5685965426317,931.8622119274634,936.9340934230676,1610104
2015-12-22,931.1653442382812,944.6969475951126,929.2101123886354,944.6969475951126,1560858
2015-12-23,939.1989135742188,942.7608659081448,933.2945590752048,935.0174501717328,849834
2015-12-24,942.470703125,944.000009177487,930.7587841480948,937.3406890276779,843160
2015-12-28,953.485595703125,954.9181088866775,937.0308352285085,940.05078664397,3704198
2015-12-29,950.8141479492188,954.4922708525179,946.9230621835346,951.8014524754565,1708524
2015-12-30,936.2949829101562,952.0528125084235,933.9719585608067,949.749165600139,1605762
2015-12-31,943.47705078125,947.9875520696723,932.1135518103885,935.3077103991468,1240318
2016-01-01,935.5593872070312,944.3094841978448,933.9526663617265,944.3094841978448,712262
2016-01-04,917.43994140625,934.6302866653439,916.0654661975067,933.1396413148258,1870184
2016-01-05,909.4447631835938,924.0217994189667,906.3667744604965,923.4022883760291,2678020
2016-01-06,922.0859375,923.847488872476,909.9287186885061,909.9287186885061,2653228
2016-01-07,918.07861328125,922.5891145732319,913.7229424749605,917.594649858329,3199580
2016-01-08,928.2807006835938,932.0556157916271,918.562676288138,923.402311042027,1907544
2016-01-11,914.6328735351562,923.0150825955599,909.4060683275053,922.4343264613765,2930228
2016-01-12,900.9658203125,915.6589331252674,891.1123424528258,914.7684213890742,3482594
2016-01-13,882.4397583007812,900.9465433298739,873.1089977852425,897.0748349356759,4746092
2016-01-14,882.2847290039062,890.0668044085347,871.1341924359049,880.0391197363607,2742052
2016-01-15,875.431884765625,887.2792538690552,873.0701052079661,886.175873865191,3269408
2016-01-18,881.8392944335938,887.3564768296889,875.0057694859631,875.7801108748888,2213922
2016-01-19,882.478271484375,890.4926867603976,878.2193934172601,881.5877598927937,967910
2016-01-20,882.7882080078125,884.6853071807385,868.4241330443749,880.349012982533,1615954
2016-01-21,874.9872436523438,888.7261937420843,871.591307355179,886.8245073167468,2675536
2016-01-22,890.9963989257812,893.4414913003499,877.1215775116043,882.1669671167596,1343178
2016-01-25,894.4508666992188,907.7823816458447,889.3472969394841,893.3835723214821,1397560
2016-01-27,900.31103515625,904.2697068226339,885.6211502110345,893.4221372689676,1626986
2016-01-28,904.7547607421875,911.6242337273804,895.7701241623456,898.6615015350426,3106660
2016-01-29,928.0802001953125,931.4567118251433,906.2491835119107,915.4278752919504,2235744
2016-02-01,932.5046997070312,936.4827965839781,915.5444422163422,928.0027152149778,1495274
2016-02-02,930.7192993164062,944.2641937465145,923.5780747028074,934.949627100433,1475588
2016-02-03,937.782958984375,943.0611573098778,916.048967078612,926.6054584823028,1308692
2016-02-04,939.2385864257812,946.9813039563583,932.2332344685133,939.9565276939594,1250046
2016-02-05,939.9756469726562,946.9615723578283,934.6004223473386,934.6004223473386,1402996
