Date,Close,High,Low,Open,Volume
2016-06-13,1362.533447265625,1373.0393214637177,1341.568417089307,1347.9470571773609,1073088
2016-06-14,1360.9859619140625,1371.6325655260284,1355.5453492593883,1369.52200079877,498431
2016-06-15,1372.3360595703125,1374.8686913900276,1355.8267764916118,1374.8686913900276,560727
2016-06-16,1375.3375244140625,1381.7161648673602,1361.0325878803033,1376.087993116373,747330
2016-06-17,1373.27392578125,1385.4682980730233,1365.7696966786202,1385.4682980730233,549107
2016-06-20,1371.3978271484375,1384.3895004894864,1355.967302323672,1370.4597985388968,646439
2016-06-21,1359.8133544921875,1383.5923596018806,1355.451498050656,1383.5923596018806,546544
2016-06-22,1371.3038330078125,1376.087755268191,1356.3891575445155,1362.298782663789,999040
2016-06-23,1393.629150390625,1402.165302899177,1376.3225672167293,1378.7145861294252,1524774
2016-06-24,1372.241943359375,1379.5116643816948,1346.0709247779366,1369.8030921110385,969412
2016-06-27,1387.485107421875,1396.5371068403067,1370.4598644389457,1378.9021223307668,857039
2016-06-28,1448.9727783203125,1452.5842801485794,1383.5922286403024,1383.5922286403024,1927170
2016-06-29,1437.9041748046875,1462.1052458490265,1429.8839838535887,1458.6345855633722,910521
2016-06-30,1444.2825927734375,1457.6964475849231,1437.0598183398342,1452.0682759726262,1024791
2016-07-01,1456.6181640625,1462.3401174891094,1446.4875205790313,1449.2546600500732,514431
2016-07-04,1471.7200927734375,1477.3952122480653,1458.728418093808,1467.2644564190384,757648
2016-07-05,1466.045166015625,1474.065243178128,1452.5375290247957,1472.798927258308,412780
2016-07-07,1553.14111328125,1592.7728282358826,1454.5073666528292,1460.510773594387,1941050
2016-07-08,1537.56982421875,1606.1866491003727,1522.186130060232,1595.5868785903278,3341870
2016-07-11,1565.663818359375,1570.1664023186825,1547.7474915102587,1552.2500754695661,800532
2016-07-12,1570.0255126953125,1579.6403067237677,1558.8629484343564,1565.100862095372,717944
2016-07-13,1546.2933349609375,1580.5783290884503,1541.1811244464832,1575.8881856786925,848201
2016-07-14,1558.112548828125,1560.8796875682078,1538.6484541664422,1547.7472863506869,482010
2016-07-15,1566.6485595703125,1583.3454006971253,1548.2162738511822,1555.7674502225848,822563
2016-07-18,1562.00537109375,1584.7995146803264,1557.5497346955663,1566.6486819382903,627514
2016-07-19,1588.9267578125,1596.3372070704,1559.0036208883423,1561.7239268824385,810759
2016-07-20,1608.85986328125,1617.1613939395363,1588.598467325557,1599.3388495747733,1228199
2016-07-21,1582.0322265625,1629.0742705990242,1577.6703705461541,1622.601964677518,1531978
2016-07-22,1595.8212890625,1599.2451166396104,1574.2466294601857,1586.9100166180658,520314
2016-07-25,1622.6263427734375,1624.7934081107935,1601.2388501503588,1609.9068814748027,730291
2016-07-26,1601.568359375,1615.9837927673327,1596.1037717258441,1613.2042863224199,1442774
2016-07-27,1619.9884033203125,1639.3973372996363,1572.3139980082362,1598.2240133965925,1857306
2016-07-28,1606.3736572265625,1642.2237395422765,1598.6949635353074,1634.6862811852266,840430
2016-07-29,1639.255859375,1648.8190327675495,1605.2902563074815,1607.363011372251,689102
2016-08-01,1624.65185546875,1646.8402923097062,1607.127289530737,1642.2235765218084,987009
2016-08-02,1603.547119140625,1644.1081131520357,1598.8833627616073,1640.3393839528333,620695
2016-08-03,1582.7252197265625,1619.0464004205003,1576.8365792127925,1614.85361936719,820971
2016-08-04,1561.8084716796875,1581.5942994613188,1547.0632960684989,1573.4443997773403,947868
2016-08-05,1577.8255615234375,1596.0567654461968,1565.4829967884223,1569.2045707500831,589782
2016-08-08,1595.3974609375,1613.0162253377678,1576.6480086801982,1589.4616659724381,648977
2016-08-09,1514.3226318359375,1628.3266999349564,1505.6074448118388,1610.1425339769735,7455908
2016-08-10,1455.1064453125,1514.0398823367898,1450.9608199672377,1507.4917610049222,3599720
2016-08-11,1489.119140625,1494.0184426309186,1461.3719176066445,1470.1812992006946,2287754
2016-08-12,1490.4852294921875,1502.7807543967924,1481.1105617001615,1498.540934086582,996548
2016-08-16,1499.0592041015625,1507.3974945079171,1485.8686518163722,1504.665142817773,890909
2016-08-17,1502.309814453125,1512.202729505968,1481.1578658927606,1499.9543584881624,783772
2016-08-18,1496.5623779296875,1514.9819727592808,1493.5473255831328,1507.491669531292,605628
2016-08-19,1484.9263916015625,1509.375975156692,1478.283960687172,1507.397415420219,445050
2016-08-22,1455.153564453125,1477.2948508953964,1450.9608987701206,1473.5732764132913,920241
2016-08-23,1465.9415283203125,1468.485374637674,1441.5389826700016,1446.2498943780733,1191811
2016-08-24,1433.71875,1461.466087550797,1418.9265339971887,1455.671643443331,1483246
2016-08-25,1434.1429443359375,1445.778873820688,1419.9160132852,1440.5968706887143,1912866
2016-08-26,1424.674072265625,1451.008140983958,1422.6955121055955,1446.2500735642973,927460
2016-08-29,1394.2884521484375,1424.579636063259,1385.6674611102399,1424.579636063259,1262694
2016-08-30,1421.4705810546875,1424.5798290675743,1394.4299914153505,1394.4299914153505,835375
2016-08-31,1396.5025634765625,1442.4811058671332,1393.0636900806646,1421.4703945056149,1489112
2016-09-01,1414.9222412109375,1423.9201280040552,1395.560349321552,1396.5025316030308,849359
2016-09-02,1430.27978515625,1436.8279056721904,1417.5131698910232,1422.6009769529485,1028961
2016-09-06,1446.6737060546875,1450.0184990848602,1427.4061248301257,1436.827947436265,894622
2016-09-07,1454.1641845703125,1462.2669293464096,1448.9821819212111,1460.3825647467365,595016
2016-09-08,1490.5794677734375,1496.5623020309708,1449.2176441858558,1455.6715695662258,1029854
2016-09-09,1478.80224609375,1496.0912679586536,1473.7614788771898,1492.1811884875071,874115
2016-09-12,1444.7423095703125,1471.50030892505,1439.1834111988644,1465.0934235117736,492173
2016-09-14,1443.611572265625,1459.8642157946474,1434.9435417218049,1453.7871863931352,560365
2016-09-15,1457.226318359375,1465.5646089468346,1441.5389596198374,1443.4233242729351,558667
2016-09-16,1448.4642333984375,1465.2821679051276,1439.654850086601,1454.6826148531156,935307
2016-09-19,1457.9329833984375,1467.8258980191931,1441.5389875958294,1442.8580658810954,652749
2016-09-20,1458.733642578125,1471.5002578432063,1446.3439232088263,1447.003519779566,668059
2016-09-21,1456.37841796875,1469.6161264498683,1449.7359861661255,1463.2092402429041,623879
2016-09-22,1440.266845703125,1469.992625160759,1428.112672298093,1469.8042347254,1230280
2016-09-23,1403.333251953125,1441.3503962794719,1398.1984048943193,1440.5494493879805,1883166
2016-09-26,1408.0916748046875,1416.0060304056226,1380.3914877076677,1410.4471309351736,1632257
2016-09-27,1424.7679443359375,1431.1748296044655,1408.8451564115474,1416.0999136902642,1096606
2016-09-28,1429.903076171875,1440.3612773252619,1421.8003309094534,1424.7681133220738,976298
2016-09-29,1383.40625,1443.2348231483231,1370.87518001276,1443.2348231483231,1473552
2016-09-30,1400.3182373046875,1403.3803293290712,1374.4553829806505,1383.7828943680272,860417
2016-10-03,1407.196533203125,1419.4919441982618,1398.7168918219973,1400.318555855656,573882
2016-10-04,1402.3912353515625,1420.810945806504,1395.4662182667412,1417.0422165072823,516358
2016-10-05,1406.1129150390625,1416.0058293826594,1398.669651720906,1403.003667383222,393733
2016-10-06,1400.9310302734375,1417.042326273112,1393.4877663284126,1417.042326273112,551910
2016-10-07,1413.4149169921875,1417.9844785218015,1399.1408309666945,1401.3549365519202,1410496
2016-10-10,1432.3055419921875,1436.733867981387,1412.8495687527786,1418.0315716037092,509938
2016-10-13,1393.7230224609375,1428.819309489276,1389.341852218663,1421.9413334089334,1120826
2016-10-14,1380.014404296875,1403.8045079837202,1366.3527605955182,1403.8045079837202,1162063
2016-10-17,1362.44287109375,1389.7190048794357,1358.7211817003033,1383.7832099044433,497091
2016-10-18,1395.5135498046875,1401.9674765429925,1366.164543674287,1366.164543674287,1488996
2016-10-19,1425.239013671875,1430.7037166122313,1400.2711845706408,1401.967158590056,762863
2016-10-20,1418.78515625,1433.4831767421,1414.2155952173177,1430.2326938973274,460284
2016-10-21,1413.367431640625,1430.6564512304255,1405.971324705816,1420.339602609494,345777
2016-10-24,1440.031494140625,1450.5838902167243,1412.4726610270486,1425.1921224640837,905293
2016-10-25,1438.005859375,1454.7295966420968,1432.6354658069033,1443.423408067158,574243
2016-10-26,1420.1514892578125,1449.9244282448244,1413.2735121603018,1437.2991618670271,483604
2016-10-27,1394.7596435546875,1420.8110089966815,1386.8924437951691,1420.8110089966815,591055
2016-10-28,1402.296875,1417.9370767476248,1397.209068042646,1401.0249520137809,531996
2016-11-01,1421.1407470703125,1454.729571380927,1416.6183407263666,1443.4233830023188,800647
2016-11-02,1406.25439453125,1436.3099212395418,1402.1087689469164,1422.6954314928391,633638
2016-11-03,1385.384765625,1414.2155186863295,1380.0142579389571,1402.5324361024145,829710
2016-11-04,1338.7469482421875,1386.8924441922875,1312.4600372009895,1369.1323295772427,2119494
2016-11-07,1430.798095703125,1446.2499092671753,1402.815325874093,1434.9437210514059,4220594
2016-11-08,1420.43408203125,1457.7444799357138,1408.5626074724426,1441.538989587182,1318755
2016-11-09,1441.2091064453125,1474.5152260896332,1302.6611601230798,1349.2049864283415,3320746
2016-11-10,1407.5262451171875,1460.38265230455,1403.851710925019,1457.46191000244,2567989
2016-11-11,1374.45556640625,1410.305533422386,1368.3784216470528,1410.305533422386,834760
2016-11-15,1357.6373291015625,1381.3803883950955,1346.0485576122815,1375.58594514422,1037950
2016-11-16,1325.6976318359375,1370.733876109935,1310.245819339373,1366.8237966196095,1493431
2016-11-17,1331.774658203125,1354.8581241571233,1321.5520034259944,1325.2735774421549,907967
2016-11-18,1335.7789306640625,1343.0808433515226,1326.6868486378248,1332.245747105614,649572
2016-11-21,1317.4066162109375,1352.031821392952,1310.4344430493366,1351.3251845525028,921267
2016-11-22,1331.162353515625,1335.0724333978712,1321.4579440023065,1326.5927919719145,949507
2016-11-23,1400.9310302734375,1409.5048670908081,1333.2352479948715,1341.667734450074,2141284
2016-11-24,1374.1729736328125,1407.8559930413644,1368.4256842327334,1385.0080707852137,1575834
2016-11-25,1421.42333984375,1430.986513123607,1362.0187002439247,1385.007971203819,1241157
2016-11-28,1421.9415283203125,1430.1385836096986,1398.1985795777623,1427.4062318465699,811169
2016-11-29,1430.374267578125,1434.9438293242933,1400.507015780354,1413.179438369216,768031
2016-11-30,1417.8428955078125,1457.650094435985,1410.8236839503213,1441.5388014225814,1689417
2016-12-01,1425.239013671875,1449.0762701018186,1412.3311631226438,1417.9842565040553,1016348
2016-12-02,1403.003662109375,1426.4640247527873,1399.8473743569707,1425.2391417384265,602938
2016-12-05,1447.05078125,1450.9608611185006,1408.7510446082363,1413.2735660245135,1257617
2016-12-06,1438.806640625,1458.4982747006536,1434.9908711231049,1457.4618971203547,656919
2016-12-07,1417.7486572265625,1455.6714905565968,1414.45101954569,1446.2496686112468,777319
2016-12-08,1436.35693359375,1439.4661812260724,1417.984378523184,1428.725279874628,516109
2016-12-09,1424.1556396484375,1439.6073366866153,1414.6866619401485,1437.7701272864913,444998
2016-12-12,1416.571044921875,1436.5924181873154,1411.90728868386,1418.9265006001622,396052
2016-12-13,1407.9031982421875,1421.5648429637556,1390.896760014822,1419.8688686484923,660269
2016-12-14,1400.9779052734375,1416.9950041481363,1396.3141489590344,1411.3419104276543,363044
2016-12-15,1394.8065185546875,1403.8042893422075,1385.007800906325,1393.4874405037108,626694
2016-12-16,1384.4427490234375,1399.1407704784908,1376.5283943899494,1398.1985881414682,625008
2016-12-19,1389.0594482421875,1407.6203940462344,1376.3399868502036,1382.5583671948975,569313
2016-12-20,1365.457763671875,1401.6375887271595,1362.3956710502198,1399.1407825100805,685374
2016-12-21,1380.4384765625,1390.661131934998,1361.4534794350081,1374.644032176939,595663
2016-12-22,1363.71484375,1384.8197527444472,1358.6270357315839,1380.391426408279,542888
2016-12-23,1362.207275390625,1375.586218635369,1356.7425718047475,1364.2328754149225,488669
2016-12-26,1321.8345947265625,1378.7424279148725,1316.5113568102297,1361.4534059354216,877985
2016-12-27,1362.4898681640625,1368.5198581836871,1322.8240143820287,1323.719041606136,841430
2016-12-28,1370.262939453125,1383.6890385454979,1363.6206225938715,1366.1644690484793,582828
2016-12-29,1382.9822998046875,1385.290715503518,1367.1537057858775,1379.3549208636575,487712
2016-12-30,1400.9779052734375,1403.8044521336785,1385.0079615180705,1385.0079615180705,427683
2017-01-02,1418.6907958984375,1422.6950701023682,1390.8492668990616,1401.9670624584926,432507
2017-01-03,1418.4554443359375,1427.3590210137554,1405.830178587441,1427.3590210137554,575773
2017-01-04,1402.909423828125,1423.401888548247,1399.1406946841944,1418.8323274637285,650696
2017-01-05,1424.674072265625,1430.23297177238,1400.7426148210825,1413.1794922787813,663374
2017-01-06,1424.6270751953125,1439.4664493626663,1418.9268251450708,1425.7576481744877,442853
2017-01-09,1403.3807373046875,1432.2114968208327,1400.5541899989378,1423.6376596625598,443260
2017-01-10,1402.4383544921875,1415.063620323167,1397.633247761457,1403.851627943137,633637
2017-01-11,1433.7659912109375,1437.2991750236802,1406.2071574715455,1406.2071574715455,747080
2017-01-12,1404.7939453125,1433.0594170491702,1399.2350462017885,1408.5626748773893,859263
2017-01-13,1409.7401123046875,1420.7635980049372,1401.1191221993768,1413.2732955435465,397553
2017-01-16,1421.8944091796875,1425.5217879508923,1406.7252974921585,1412.2840809275835,372811
2017-01-17,1407.620361328125,1421.8944462276247,1403.898787234562,1416.1000020590172,427552
2017-01-18,1410.3526611328125,1423.4018625528588,1404.3226716101515,1405.8301402376958,451242
2017-01-19,1393.6290283203125,1417.984418756252,1385.5262832156322,1406.6782306997236,444368
2017-01-20,1380.626953125,1402.3913435039758,1371.1109339130885,1397.2564954427833,573900
2017-01-23,1397.491943359375,1409.5047680873924,1366.2115359549455,1375.5862041494606,812744
2017-01-24,1417.70166015625,1422.5068818940413,1392.0743476129724,1392.0743476129724,432795
2017-01-25,1431.4105224609375,1441.3505921697115,1415.4405777759805,1427.4062475091791,846726
2017-01-27,1406.018798828125,1430.8923214227852,1402.1087189843631,1430.232839767812,727852
2017-01-30,1412.99072265625,1421.6117135411573,1401.0250536769156,1407.7145248782558,452570
2017-01-31,1385.66748046875,1422.7424464617034,1381.569010413411,1422.6952913411003,688000
2017-02-01,1388.87109375,1398.952514734472,1352.691265521737,1385.9503512264625,894488
2017-02-02,1395.7960205078125,1406.1129864259822,1366.1644310935744,1396.9737484656519,1006697
2017-02-03,1405.736083984375,1418.8794819281584,1392.5455309174974,1392.5455309174974,472175
2017-02-06,1409.64599609375,1482.61796533851,1398.9522505606144,1414.2155570029554,2848834
2017-02-07,1381.3807373046875,1424.391386510437,1376.5284749824343,1408.562676316728,1101632
2017-02-08,1400.7894287109375,1404.793703183459,1382.1813296915723,1388.7766052933725,955712
2017-02-09,1405.1234130859375,1432.1169563512374,1390.42539364167,1412.2839748651984,3701844
2017-02-10,1381.2864990234375,1421.7531855017394,1376.5284320861772,1421.7531855017394,1510360
2017-02-13,1363.903076171875,1393.4876234311255,1361.4534251913294,1393.4876234311255,863549
2017-02-14,1348.686767578125,1371.7702332477513,1343.1279841819578,1364.562630875182,797448
2017-02-15,1350.0531005859375,1358.6269368939347,1345.9074752794631,1349.2522685978954,1298433
2017-02-16,1357.6373291015625,1365.221941447928,1342.3268690956766,1350.1470269805939,1169195
2017-02-17,1374.3612060546875,1380.2498451342606,1361.500510314886,1372.7123871124072,1093407
2017-02-20,1379.873291015625,1382.1815919091778,1364.8454126073395,1375.5863150561688,2218830
2017-02-21,1385.9503173828125,1387.8346821923064,1373.6547909958642,1383.1237701685716,1196203
2017-02-22,1368.802490234375,1390.6610735700474,1362.631150169838,1385.9501620742137,680057
2017-02-23,1366.164306640625,1380.9094823320363,1361.3120448938525,1366.164306640625,1225360
2017-02-27,1379.4490966796875,1384.065812999884,1366.4470498128455,1368.1429089628743,867741
2017-02-28,1388.87109375,1392.5456282207422,1376.7640725558588,1382.1344663890566,1456387
2017-03-01,1384.8194580078125,1393.8643842196504,1381.5688603764254,1393.8643842196504,1381676
