Date,Close,High,Low,Open,Volume
2012-05-11,290.515625,301.72085414829496,287.8737511979992,299.6255538353797,1542531
2012-05-14,291.88214111328125,293.9318752893595,285.0041553318494,290.33346974991264,1039803
2012-05-15,295.8449401855469,298.3957091497689,290.42452138495435,290.60673108295447,1133689
2012-05-16,293.157470703125,296.5736936889505,291.56323330973976,293.33968038288657,871437
2012-05-17,286.0517883300781,296.25492056300806,283.77430593891506,294.2507249382651,2394051
2012-05-18,288.192626953125,290.24236110243413,281.4968231717887,284.8675082267277,936240
2012-05-21,284.63970947265625,290.0600999136442,284.2297515950305,286.962729975752,662807
2012-05-22,283.81988525390625,288.3293121569772,283.09110190452026,287.8282770794372,859193
2012-05-23,282.36224365234375,286.23396324666624,280.26694342640377,284.54862092181975,871363
2012-05-24,282.0889587402344,284.22979771275357,280.63136447375547,282.77220344627466,668709
2012-05-25,281.77008056640625,283.04549281184535,279.7659129545512,282.4077866891258,505242
2012-05-28,285.64178466796875,287.50933661063783,281.9067363852191,282.407771310575,534748
2012-05-29,282.6810607910156,287.96483582527895,280.6768932687457,287.2360248888489,1474569
2012-05-30,279.0371398925781,283.637671142787,277.852860133839,282.7722166874241,758573
2012-05-31,282.3166809082031,283.7287365177515,276.75961891858736,278.7638143251031,2356059
2012-06-01,281.0868835449219,283.59211433516646,279.3104638471651,283.04554076742625,1007264
2012-06-04,277.4884338378906,280.3125172959196,276.0763782082281,280.3125172959196,397437
2012-06-05,282.1800537109375,282.5900116407217,277.5339843123382,277.85283739091506,832799
2012-06-06,281.63348388671875,284.13871466782564,280.1303509783147,283.5921133007786,938541
2012-06-07,280.5858459472656,284.45756622413535,279.6748529409433,284.0020697209742,579491
2012-06-08,281.6789855957031,282.40776871703594,274.2543720158168,275.4386793396001,920120
2012-06-11,274.9376220703125,283.40987198062777,274.25437745502717,282.3166694756534,1222161
2012-06-12,277.1240234375,277.98944992470877,273.29784252167883,273.7988774457842,1042642
2012-06-13,276.258544921875,279.447019471674,275.66640520859926,278.76377492528854,2002747
2012-06-14,279.3559265136719,280.8135205015133,276.12191331048956,276.7595915667813,956446
2012-06-15,280.9957580566406,283.0910305086725,276.9418287196667,278.35385652847566,1910992
2012-06-18,278.3083190917969,284.6397305975459,277.3973262306126,282.4077869671261,767775
2012-06-19,282.36224365234375,282.54442554071113,279.31041205891285,279.8570133266057,1410524
2012-06-20,281.2235107421875,283.09103500950323,279.993664804574,282.40779035541755,891021
2012-06-21,282.40777587890625,283.31876870432205,280.72243359162803,281.8611746233978,530095
2012-06-22,285.8240051269531,288.6936270285264,281.08683121229905,281.49678911307893,825032
2012-06-25,278.9916076660156,287.8737894610969,277.85286641023595,287.6915797396521,744627
2012-06-26,280.5858459472656,283.7743214693936,278.5361116830405,278.99160818620163,1211155
2012-06-27,280.9957580566406,282.8632822942648,278.53606622052,281.4967930078191,737342
2012-06-28,280.5858459472656,282.45337048970623,278.99160818620163,282.36229343011416,1037836
2012-06-29,288.374755859375,289.6046016831714,281.63341478987155,281.9522678258623,2159352
2012-07-02,287.3727111816406,291.33550791434254,285.77847366346987,288.10149435514313,1064183
2012-07-03,286.09735107421875,291.0622742277318,285.4141062990363,287.50940695704315,849875
2012-07-04,288.1014709472656,290.4700577706481,287.23601667291445,289.6957083359066,437634
2012-07-05,295.5716247558594,296.07265967479145,286.4161304451395,286.7805220044805,1301985
2012-07-06,298.714599609375,300.3544036927331,293.7041381014976,296.1638303258847,1255086
2012-07-09,294.2051696777344,298.9423161011441,293.1575055963474,297.75803644561597,482683
2012-07-10,298.2590637207031,299.9444061110473,292.4287148417499,292.4742533652877,1516731
2012-07-11,296.0271301269531,298.80564712759116,294.70617940785286,298.80564712759116,919965
2012-07-12,297.39361572265625,298.57789526221745,295.16167220429736,295.16167220429736,894092
2012-07-13,299.5799865722656,302.85956619864334,297.4391479410681,297.803539499267,1489295
2012-07-16,303.3150939941406,305.77475811756375,298.8512065899234,298.8512065899234,1041425
2012-07-17,302.3584899902344,307.46005498129364,300.39986112616765,304.2715803370432,1042014
2012-07-18,300.5364990234375,304.95481936766356,298.85115689609864,304.36267964759645,710533
2012-07-19,302.9506530761719,305.18259661972957,301.8119120440087,301.8119120440087,606579
2012-07-20,296.66485595703125,303.1329116225353,295.8449678419785,302.54077175062486,468739
2012-07-23,298.7601013183594,300.0810242039402,295.29831198092245,295.29831198092245,801928
2012-07-24,296.892578125,300.71875939427014,295.52608878616024,300.0810532489595,681402
2012-07-25,298.94232177734375,300.3543774871435,295.16170671151446,297.9857903298162,1222772
2012-07-26,298.4413146972656,302.6318880903408,296.1638321794313,300.6276923541265,1712900
2012-07-27,297.439208984375,301.08318091680223,296.0727195097148,299.716691442142,514074
2012-07-30,303.4972839355469,305.91140959895205,299.716668900256,299.716668900256,1135243
2012-07-31,308.46221923828125,311.87844280973013,305.273743904929,306.093632001817,2641073
2012-08-01,324.40765380859375,333.2051550983951,320.83367677518606,329.9060886189089,6571518
2012-08-02,319.9630126953125,324.4075854909563,319.3215455490883,324.4075854909563,1868257
2012-08-03,320.650390625,324.1785586230999,316.16000770309387,319.73398480557074,1776920
2012-08-06,322.0708312988281,325.0033130944357,320.78784079885867,325.0033130944357,755121
2012-08-07,322.34576416015625,324.36186825692147,320.92534625094964,322.80396709428584,837285
2012-08-08,321.7041931152344,325.2781975330771,320.8336245252705,322.62059876771076,1206082
2012-08-09,322.529052734375,324.36186444937874,320.23803809062036,322.8039633050306,1178923
2012-08-10,320.69622802734375,326.1946629496026,317.6720720402096,320.19218804624495,1006539
2012-08-13,320.650390625,323.44544515415095,317.6720717118549,317.6720717118549,740797
2012-08-14,320.2838134765625,323.39958747073433,318.4968110559793,318.4968110559793,786725
2012-08-16,326.2404479980469,330.31846478461614,321.10857018905045,322.345723548632,2587741
2012-08-17,325.2782897949219,328.6231657819041,322.6665273512684,327.1569107287575,1742431
2012-08-21,329.86029052734375,334.85468553355287,326.2862854081372,326.6528701142513,2452224
2012-08-22,330.1810302734375,333.57174324577284,328.9897138055836,331.09743616147534,1371314
2012-08-23,333.6633605957031,337.14569148274006,331.2806998993951,333.4342591434905,1848883
2012-08-24,336.0002136230469,337.19155805869127,331.0058183076744,333.5717436103898,1811574
2012-08-27,337.3748474121094,340.8572068279415,334.3507189411805,336.96248151143203,998529
2012-08-28,337.0081787109375,340.6738013209817,332.1970490352545,339.07009142908737,1314100
2012-08-29,335.81689453125,341.681885672585,335.17539932680614,339.02431462050174,1687287
2012-08-30,341.1778564453125,343.5605170368446,335.03795457590496,337.87881805171304,2867423
2012-08-31,344.9810485839844,351.07514286767537,340.85722159955554,340.9030307127859,3405168
2012-09-03,352.6329650878906,354.2366753490142,345.7141120050668,345.7141120050668,2102747
2012-09-04,348.005126953125,352.7246115607718,346.49306287039184,352.7246115607718,1149112
2012-09-05,342.3692321777344,350.15868192604194,341.13207868323514,344.6602468095895,939283
2012-09-06,343.6521911621094,346.9970668961232,340.4905798168232,342.5524929637959,1184777
2012-09-07,349.425537109375,350.8917920529833,344.29368675647635,346.4014090109535,2121094
2012-09-10,354.7865295410156,362.3468780231494,353.0453639687309,361.93451215856214,2883138
2012-09-11,356.9858703613281,359.1852666678116,354.6948558474793,355.4738063754851,1344010
2012-09-12,347.7760009765625,359.2310734724967,346.2639370003963,359.2310734724967,2700739
2012-09-13,338.7036437988281,348.0968047609674,335.72532446936935,347.7760570860354,4000689
2012-09-14,338.42864990234375,343.6521741358021,336.0918263048145,343.6521741358021,2461131
2012-09-17,338.7952575683594,339.9865739995526,327.4318025331898,338.1537622798785,3307433
2012-09-18,334.2590026855469,342.68994690766374,333.4800521922288,338.79522240755796,1185503
2012-09-20,330.7308349609375,333.8466089683178,326.9735657315299,332.65529266053505,2283728
2012-09-21,331.097412109375,336.27512737385166,328.34819464497446,331.0057939004173,3633903
2012-09-24,325.8738708496094,333.5716730970132,323.03300760081635,329.997696478556,3217311
2012-09-25,332.6553039550781,335.0379646180259,325.32405758692215,325.32405758692215,3822261
2012-09-26,342.2318115234375,343.37731895527855,332.65535820665,332.65535820665,2759519
2012-09-27,340.3989562988281,344.5227825284823,338.42866139369306,343.6521858045163,1693677
2012-09-28,348.3258972167969,350.15870906432906,334.5798083603052,338.7036350172527,3138518
2012-10-01,347.2261657714844,354.8323509924629,346.5846984659836,350.0670294572357,1100715
2012-10-03,349.1964416503906,353.2286498062409,347.36362993099954,347.7760237544575,2073432
2012-10-04,335.4503479003906,350.296133754952,333.4800809297295,348.14257442895575,4661063
2012-10-05,333.80078125,339.8032274887671,293.5247389420959,338.33700071988073,4565990
2012-10-08,336.6875,339.9865666170749,332.65531989756926,333.57172573750745,1298736
2012-10-09,340.811279296875,343.1939397455479,336.91655501404836,338.8868217050053,1134986
2012-10-10,336.59588623046875,345.02683195623416,334.4881637822721,340.9030052794664,1757299
2012-10-11,330.1351623535156,339.4366748667788,327.47759134493805,338.3828138765736,2736262
2012-10-12,333.6633605957031,335.4961722134038,331.0515984471825,331.64725662963804,1106140
2012-10-15,338.841064453125,339.16181209526246,330.63922087476413,331.73891908595334,1284811
2012-10-16,332.74688720703125,339.94067693876804,331.3722787729343,339.5740923164913,1018357
2012-10-17,331.5556335449219,335.72529704545695,328.6231515322749,334.57978970462113,735921
2012-10-18,332.60943603515625,335.31281587547255,331.1431814275119,332.1970423132786,1166800
2012-10-19,329.0813293457031,334.02991508702866,327.0652253931515,332.6553063829668,1235703
2012-10-22,334.0298767089844,334.7171809820481,328.07323967576514,328.07323967576514,1104824
2012-10-23,335.22119140625,337.60385180201064,332.7469128143497,332.7469128143497,1058090
2012-10-25,331.69305419921875,336.2750826978046,330.18096242149943,333.6633208603142,1741399
2012-10-29,329.86029052734375,330.63921311161977,326.19466719809526,326.19466719809526,710576
2012-10-30,325.0033264160156,329.21879888438093,323.67455472441895,328.0732915813733,573868
2012-10-31,332.93023681640625,334.763048531259,325.2782702800859,326.97359874313486,1203379
2012-11-01,343.9270935058594,344.797690222584,334.5797709096173,334.5797709096173,1523764
2012-11-02,345.4850769042969,349.1048919470531,344.110467844996,347.77609200313174,2104477
2012-11-05,348.41748046875,353.7326226799377,345.66826319403543,347.6843390822689,3798873
2012-11-06,363.6756896972656,365.55431061956045,356.5277068445213,361.52213022304477,9964130
2012-11-07,363.21746826171875,367.43294081168267,360.2391492162479,364.4546217662118,2523892
2012-11-08,360.5140075683594,367.02049382624114,357.4898798545118,360.78894606647134,1558177
2012-11-09,360.5140075683594,364.17963047798474,359.36850040910144,360.88056426602526,975854
2012-11-12,359.27685546875,363.26322598986394,358.31464063828406,360.65146406454903,574049
2012-11-15,356.2984924316406,364.7294352882114,353.77837698681003,360.7889023247046,1454577
2012-11-16,347.8218688964844,357.81071617523736,346.2639955534929,354.64910444513805,1503725
2012-11-19,350.70843505859375,352.5412462625237,347.27191405122505,349.8836476436416,1102346
2012-11-20,348.09674072265625,352.54131434379946,345.62243393293136,351.89981911194934,716283
2012-11-21,356.848388671875,359.91835348650795,348.2341803306761,348.2341803306761,3367381
2012-11-22,354.87811279296875,362.4384599344587,352.03724948590013,362.4384599344587,2337369
2012-11-23,349.7921142578125,355.0156106754736,346.95125060970577,354.649053939118,974479
2012-11-26,349.70050048828125,352.63298261736054,346.8596365769163,348.46334691776065,764393
2012-11-27,358.13140869140625,360.6057157676397,349.6546542546828,350.9834539746023,2350611
2012-11-29,370.73193359375,373.4353417327648,358.91030505612,361.06386415388795,5320498
2012-11-30,379.9876708984375,382.04958401095746,372.3356766431217,375.63474321645094,2875574
2012-12-03,378.9795837402344,382.04954857184543,374.90159496475195,382.04954857184543,1311415
2012-12-04,376.9635314941406,385.4402851457337,375.8180242439253,377.3758973243268,1667172
2012-12-05,379.8960266113281,381.2248262548205,376.7802523746581,380.30842042247724,1245858
2012-12-06,377.3301086425781,382.0495931755935,373.1604732127219,381.6830364289831,1409286
2012-12-07,376.3678894042969,380.26261422149975,372.28987223263084,378.7047131080239,1278702
2012-12-10,382.46197509765625,383.9740391094439,374.809980896808,374.809980896808,1913185
2012-12-11,381.499755859375,387.6396864291266,376.8261082543419,384.8446596875685,2524271
2012-12-12,380.53753662109375,384.7071721331765,376.23041785564465,384.7071721331765,1429028
2012-12-13,372.885498046875,383.2408999118822,371.0985235952632,381.45389749378603,947387
2012-12-14,369.3115234375,376.18456667765196,368.44092677382025,373.20624794025275,1224616
2012-12-17,375.0391540527344,376.59705543331916,369.3116165748368,372.01502545100107,877337
2012-12-18,377.8340759277344,382.14119409816817,375.81800007689094,376.64275965071255,1254873
2012-12-19,384.75299072265625,385.57775037079386,378.8421619724453,380.0335063232985,1840280
2012-12-20,389.3349609375,393.5962417802411,383.74488066467046,384.89038777113217,2775721
2012-12-21,384.6613464355469,394.14615235191246,383.14928241212317,389.1975664723046,1318439
2012-12-24,383.74493408203125,388.7393569480216,380.537513737465,385.806847160681,972238
2012-12-26,385.1195068359375,388.46438214674833,384.432202540573,384.5696578063492,708327
2012-12-27,380.40008544921875,388.92264892574104,379.07128573987944,387.3647757134511,1538127
2012-12-28,381.59136962890625,386.58579242683817,380.72080089856445,383.05762450259607,702962
2012-12-31,379.62109375,384.0656673690966,378.7504970738164,382.32450198321436,654260
2013-01-01,382.5536193847656,385.6235564976562,380.7666168555279,381.224819763898,727832
2013-01-02,385.3027648925781,389.4723993936115,382.1411542285553,384.7070788497326,2136297
2013-01-03,382.9201965332031,386.99818585521933,381.2706491952351,385.89851559639493,1107370
2013-01-04,381.36224365234375,386.2650199616424,380.5374840784626,384.89041134967925,1589431
2013-01-07,388.8768005371094,393.7795770811532,382.69106148710176,384.7987836064362,2172227
2013-01-08,393.59637451171875,395.7957433045162,388.41868623774997,391.12206714076444,3215124
2013-01-09,392.5882263183594,398.6365099943289,390.6179595059372,396.71205228381797,2631466
2013-01-10,389.8848571777344,395.70401161038393,388.5560575866575,394.1461385367438,1595163
2013-01-11,386.2650451660156,392.6340766702939,384.8904364643572,391.35108617555755,839019
2013-01-14,381.499755859375,386.7232805510435,379.9418826465266,386.7232805510435,1573682
2013-01-15,383.790771484375,387.5480411869156,380.9499356286256,382.32454444908035,1540527
2013-01-16,381.2707214355469,388.51035151866773,379.8503032613357,383.2868259084527,1360509
2013-01-17,373.34375,382.09544293579853,372.61063648243555,381.22484616301375,1493804
2013-01-18,375.5430603027344,378.6130251187965,373.93935026099126,374.5350363639686,1809419
2013-01-21,370.2279968261719,377.3759519149328,368.4868311472675,375.8180786091719,1340055
2013-01-22,371.41925048828125,373.48116348795674,368.8533254975013,370.2279341639516,1193800
2013-01-23,372.15234375,376.4594335678372,370.64028000579674,372.0606975907947,1517174
2013-01-24,358.3605041503906,373.389582786275,356.2069727298411,372.1524292689142,1368406
2013-01-25,364.63787841796875,366.2874257111061,353.68684540159387,357.62737932997385,1752022
2013-01-28,366.2415771484375,370.59450475515143,364.72951315203403,364.72951315203403,759123
2013-01-29,364.63787841796875,371.92331603806326,362.5759652764122,365.7833857188335,1955552
2013-01-30,373.6644287109375,374.44337915868977,362.94247070418993,365.6458787385998,2286887
2013-01-31,373.0229797363281,376.45950157875774,371.60256189471846,373.1604629832144,3175669
2013-02-01,379.75860595703125,380.44591039395874,372.97720777264465,372.97720777264465,1562599
2013-02-04,369.7239074707031,382.6452060483302,367.8452589213682,380.76658546547907,3494416
2013-02-05,373.2520751953125,374.8099762587771,365.2793614288682,369.2657322953333,2468796
2013-02-06,371.1443786621094,375.54311566706514,367.47875516915025,374.53509157969165,4484347
2013-02-07,361.15557861328125,366.974761797741,359.6893235481946,363.4465934129513,7134955
2013-02-08,348.829833984375,360.1932593926891,346.85956726690847,360.1474502929856,4826509
2013-02-11,361.98028564453125,363.12579287758354,346.99704544290995,350.06701042078714,2478271
2013-02-12,360.2848815917969,364.3170609243925,357.8564121729083,362.89664333027315,1348089
2013-02-13,355.427978515625,362.53012313377127,353.091127054925,360.55985634913077,1155959
2013-02-14,349.7921142578125,356.43605648277014,348.2342131701934,355.65710593896057,1587057
2013-02-15,349.7921142578125,351.67073501068876,343.697993154145,348.05092081877245,1671122
2013-02-18,348.0509033203125,353.27442744184424,346.8595869954294,349.1506014405776,1222225
2013-02-19,355.19891357421875,355.97786414115853,347.3178176593632,347.3178176593632,1159275
2013-02-20,349.70050048828125,356.39025243777945,349.15065134955114,356.39025243777945,1450610
2013-02-21,349.8836975097656,352.44965034086005,346.4930130791358,349.2422302768547,2069458
2013-02-22,348.8757019042969,353.36608476520706,346.9512441163394,347.3178008458347,2907761
2013-02-25,339.4366455078125,350.8917160768294,338.38278460875915,350.06695658915635,1480380
2013-02-26,331.2806701660156,340.5363735979755,329.447858712815,340.5363735979755,1615878
2013-02-27,333.7091979980469,338.8868856638213,332.0138415146106,332.5636906398451,1339909
2013-02-28,329.7686462402344,339.25345225230564,326.01137671293,336.3209423855103,3174611
2013-03-01,339.1618347167969,340.9030003619066,324.4076938927821,328.0733175525876,1666456
2013-03-04,340.5364074707031,342.18592675606595,333.02186857852547,339.07015256899945,1599432
2013-03-05,350.34197998046875,352.8162872072192,338.4287027500951,341.81941591764354,2457482
2013-03-06,350.0670471191406,351.8998588841623,345.98902975537214,350.98345300165147,956825
2013-03-07,354.0991516113281,355.4737601408492,346.676259958618,349.2422126602799,1250263
2013-03-08,359.0478210449219,360.1475193133903,353.961779477855,353.961779477855,1288925
2013-03-11,360.4682922363281,362.85095334067717,355.79461621750704,361.98035648658157,2453299
2013-03-12,354.96978759765625,362.346843004931,353.9159265346863,356.4818515546553,417576
2013-03-13,351.4416198730469,353.732634344188,350.2961126374763,352.8162285557316,571576
2013-03-14,353.0453186035156,354.19082580209937,348.371643639997,353.54933058429873,1063553
2013-03-15,351.67071533203125,359.5976196739058,349.79209468427814,355.42798459402223,1295135
2013-03-18,358.6354064941406,359.41435699804373,348.2341953298086,349.9753607131606,1245055
2013-03-19,351.4873962402344,361.8427974652371,350.066978587011,361.7969604001922,1396431
2013-03-20,357.1691589355469,360.7431359460949,350.0670140176495,350.0670140176495,1801592
2013-03-21,350.5710754394531,361.47632832068274,349.3339498138336,357.4441198772923,896447
2013-03-22,350.0670471191406,352.67880947759414,346.21813122599985,352.67880947759414,945182
2013-03-25,348.6007385253906,353.73261627185417,347.8676251186746,352.81621053021723,967047
2013-03-26,347.5927429199219,352.3122556270133,344.79771614177986,349.0589979373441,625109
2013-03-28,348.005126953125,352.58715627443013,345.62246611274884,348.55497606497914,1880216
2013-04-01,352.44970703125,357.3982931898113,347.91348673878406,351.6707564399746,1254854
2013-04-02,359.27685546875,360.6056549646158,353.73261198562057,355.1072205814196,1219812
2013-04-03,356.7568054199219,365.37104324675073,354.51162774647327,359.8726078508116,1640608
2013-04-04,351.3499755859375,359.23107100224297,350.06701306851227,353.77844534507904,1236015
2013-04-05,354.5116271972656,357.6274016568398,350.06705299913597,351.4416618459912,786302
2013-04-08,361.98028564453125,363.6756419427457,354.6490393529964,355.06143314348935,742653
2013-04-09,358.22308349609375,367.4787892679614,356.34446246822773,364.1339131135586,1128997
2013-04-10,365.6459655761719,367.0663835791577,358.8187302202967,363.5382431266143,1191028
2013-04-11,371.8316955566406,372.97720293666725,365.78341099680233,369.31157932058204,1652950
2013-04-12,371.64837646484375,376.2304056554668,369.95304803750264,372.06077027859453,1277480
2013-04-15,363.7673034667969,375.1307301049507,362.98835292215017,371.1443591723944,1218350
2013-04-16,366.5165100097656,368.39513070862586,361.522087225256,363.7672926164177,1184653
2013-04-17,367.79949951171875,369.4490188821267,361.9803166756606,366.562346000669,1568351
2013-04-18,367.6162109375,369.6781241549855,362.98837245818333,365.7375900814973,1271094
2013-04-22,364.0422058105469,370.77779406641804,362.8966985550071,367.93693047938217,735850
2013-04-23,362.896728515625,364.27133733575994,359.3227511765718,363.813134395715,598218
2013-04-25,372.9771728515625,375.1307321455998,363.3549116354903,364.7753294855539,1646543
2013-04-26,375.5888671875,377.92569044537544,372.15234594563526,373.8935111148838,1064859
2013-04-29,373.4353942871094,379.254577190157,371.2360257790841,376.5053595635035,919198
2013-04-30,371.41925048828125,378.1090294448971,370.4112265060723,376.23038082085736,964246
2013-05-02,374.85577392578125,378.7046893966241,371.87745513439825,373.0229623618532,1002488
2013-05-03,367.15802001953125,376.7344729074972,365.6917649791337,376.59701761512935,989546
2013-05-06,371.190185546875,372.19823759470114,367.47875296906926,367.47875296906926,566516
2013-05-07,373.9394226074219,375.451514741084,369.3115839210613,372.06080166737195,906339
2013-05-08,372.1065979003906,377.5592240951562,370.6861799672104,375.5889570384427,1202178
2013-05-09,366.608154296875,373.7102997349375,365.3710287550477,371.14437450520023,1077931
2013-05-10,364.31707763671875,365.6000679997242,361.2013038261686,364.59201612871254,1025051
2013-05-13,362.0260925292969,372.4273037349856,361.06387764602204,366.60812143343423,1078667
2013-05-14,365.3251953125,367.0205517691507,359.4602033244678,363.1258268127989,480898
2013-05-15,376.73443603515625,378.38395531510366,364.3629575360925,365.09607100129443,1604567
2013-05-16,386.81488037109375,389.4724515057182,374.8099592137382,376.6427707502357,2601211
2013-05-17,390.0223388671875,392.22170733370524,380.94992646374743,386.7232721841673,2126588
2013-05-20,382.46197509765625,391.2594765750839,381.2706307501218,391.2594765750839,976850
2013-05-21,383.1034240722656,385.348629413588,379.98765002226605,382.59941208126753,800809
2013-05-22,380.9499206542969,387.0898230310888,379.6211209934943,384.7071622426603,597852
2013-05-23,380.1709899902344,383.0576629575016,376.8719231848625,380.1709899902344,904509
2013-05-24,374.3517150878906,383.0575689271439,372.15234707969137,382.1411632598541,1107334
2013-05-27,367.9369812011719,374.81002568189115,366.0125231532726,373.8936197511286,838566
2013-05-28,363.17156982421875,372.93131295886127,362.89665929922154,366.28737159542857,1559336
2013-05-29,368.1202392578125,369.31155567015367,359.9183957554662,363.3549176754738,2492144
2013-05-30,350.9834289550781,369.6322929798005,349.150617315626,359.2310813326126,7939979
2013-05-31,339.5741882324219,351.8998585262517,337.2373644209912,351.4416555854623,2647020
2013-06-03,336.824951171875,344.29368104940784,333.5717216663935,340.4905744868903,1399483
2013-06-04,343.83544921875,348.325831808709,337.97043003477967,338.1537223717103,1936385
2013-06-05,344.15618896484375,345.66828091665,338.7035912036593,344.6143918674552,2132512
2013-06-06,344.15618896484375,348.3258521584991,342.7357711533426,344.1103798611769,1416392
2013-06-07,342.09429931640625,344.0187572323834,340.4447799407045,341.86519784942055,1426740
2013-06-10,342.9190673828125,344.56858666429184,338.7035950377713,342.14011684625825,1465436
2013-06-11,348.142578125,349.3797316204288,340.5364207281207,340.5364207281207,1466111
2013-06-12,351.9456787109375,353.22866935871934,348.4633474379298,349.1506518707463,2014328
2013-06-13,346.8596496582031,350.89183021681026,343.6522288555513,350.89183021681026,1435428
2013-06-14,346.3097839355469,349.3339401847314,341.59029914495056,348.14259573511737,2197305
2013-06-17,348.46331787109375,349.6088251619257,342.3233876056396,346.49305092416,875560
2013-06-18,347.91351318359375,349.6088697837066,343.9271417094068,348.509171457555,1270859
2013-06-19,347.7760009765625,350.0670154757493,344.61438978109044,347.3177980767251,997883
2013-06-20,347.409423828125,350.8001083077146,341.86515228611194,345.3016738328822,2055603
2013-06-21,349.425537109375,350.3419429533193,343.2856347348402,348.23422069884214,2001208
2013-06-24,348.3258972167969,350.7085582118866,341.0862960123425,348.9673645835395,1519576
2013-06-25,347.6844177246094,349.6088758454974,343.65223706962394,348.2342668972189,1718172
2013-06-26,347.8676452636719,349.6088106803161,346.03483367425997,348.23420198825715,1402616
2013-06-27,355.2906188964844,357.94819071448,347.9593708653286,349.5172442920541,1860142
2013-06-28,359.18536376953125,360.6057819655173,353.2745335392806,356.4819547257591,1568530
2013-07-01,364.50042724609375,365.416833097121,356.8026236907622,358.3604968576162,1111324
2013-07-02,363.99639892578125,365.0960691179114,359.7350895360084,364.72951238720134,872981
2013-07-03,363.7673034667969,366.33322859053004,360.1474892709901,362.3468576579737,992534
2013-07-04,361.61376953125,368.30352133691787,359.5976653880822,364.95864543408396,897272
2013-07-05,365.6917419433594,367.2954521751033,362.43851237413077,364.2255149618117,1123372
2013-07-08,363.35491943359375,369.5406589195377,362.48432268971794,364.6378820299736,972159
2013-07-09,366.69976806640625,368.5325796303683,363.1257911099773,363.1257911099773,559483
2013-07-10,366.65399169921875,371.5567686638401,365.0044443644883,366.56234551954134,661899
2013-07-11,366.56231689453125,370.54868768405635,365.32516348171515,369.81554627037605,745692
2013-07-12,371.5567626953125,372.79388821837824,358.45214227360333,364.63788175488054,1574902
2013-07-15,373.61871337890625,375.3140419967758,371.1444061513016,373.8936239746446,671824
2013-07-16,368.5784606933594,374.3518066223598,365.78340594480494,368.39516832849114,572326
2013-07-17,372.7939147949219,376.6428308220347,365.8292522186059,368.6242790709573,1203163
2013-07-18,378.75048828125,381.682997891016,372.6105864876236,374.07684129250663,1120322
2013-07-19,380.8123779296875,383.51578593469713,374.0309813344135,376.6427431760108,1230613
2013-07-22,377.1468505859375,382.87438766789194,375.8638878728777,377.6508906290433,566057
2013-07-23,374.9474182128906,380.3083976037342,371.1443398301503,378.704687493357,703021
2013-07-24,380.58331298828125,382.09540491333206,372.9771561261119,374.9474229791813,939074
2013-07-25,375.08489990234375,384.752998314262,371.5109227122381,383.3325524794277,1153706
2013-07-26,380.3542175292969,381.4997247835912,375.5430870612607,376.0929361366191,1511816
2013-07-29,377.78826904296875,382.04955017144226,374.5808489298083,378.6130286216275,1076847
2013-07-30,374.53509521484375,380.99574549729465,373.1146493176429,378.65892168444765,822828
2013-07-31,366.8372497558594,373.43538304783937,364.31713367394144,371.19017753371764,2371558
2013-08-01,369.63226318359375,374.260101013564,362.8966753582685,368.25765456481247,677074
2013-08-02,366.4706726074219,371.96910738912806,362.9883417656021,371.23599393816147,656648
2013-08-05,362.6676025390625,367.52454218874607,358.5895854616308,366.5623272662666,1054375
2013-08-06,360.5951843261719,364.2794263116245,356.4504120925377,364.2794263116245,2161665
2013-08-07,359.5360107421875,363.8189369094133,354.0096471435635,362.621569373127,925903
2013-08-08,377.0821533203125,381.22692546305575,351.52272510672907,360.8254415377043,3071245
2013-08-12,382.70068359375,395.08896004615707,380.95067405582336,393.29288061259024,3422954
2013-08-13,391.31256103515625,393.753365750852,381.64142573601254,385.00329095638864,1910148
2013-08-14,387.2138366699219,395.87179992914065,386.4309296068543,391.3586090065354,1298053
2013-08-16,381.9637756347656,392.1414822513097,379.93743142375865,386.84538472237244,1676509
2013-08-19,368.6083984375,386.5690769739435,363.8649146961763,382.24008167302816,1412434
2013-08-20,370.4505615234375,375.7466596440495,360.3649373372921,366.4899843246402,1370434
2013-08-21,361.7004699707031,374.18082851530704,360.1346558756555,372.93739121730283,1198064
2013-08-22,369.7137756347656,371.3717018328802,358.4768514651905,360.9636985995476,1326156
2013-08-23,364.74005126953125,372.1085371537642,361.5163386951793,371.00325302771205,1505564
2013-08-26,367.7334899902344,371.60195623167004,360.2268507943588,365.2005730272459,986582
2013-08-27,365.338623046875,370.8189439854307,361.47018600954243,363.81887892118954,1389978
2013-08-28,367.1347351074219,369.3452747711278,353.08856193969194,362.29916729558045,1776784
2013-08-29,366.259765625,370.2663851154952,362.0689508677309,368.4242637965126,2000822
2013-08-30,384.03619384765625,386.5691102696773,361.97678321973143,366.0755137642345,2873899
2013-09-02,384.86517333984375,390.529690349383,381.36512623102334,385.00332680670306,932389
2013-09-03,374.0887756347656,388.68759249103016,371.55585885905396,385.18757328073553,887841
2013-09-04,386.6612243652344,388.04281524997225,371.9703248226444,374.8716600588863,1481535
2013-09-05,385.55596923828125,392.0033933790266,384.3125318180012,390.9902211066304,826194
2013-09-06,402.549560546875,406.0035381105716,386.06257993120494,387.07575230493086,2382882
2013-09-10,406.0956115722656,411.437779899682,402.3192575030748,406.1877232536681,1859689
